lace and cut jewels 136
less now than earlier 42
less now than twenty 98
less one can afford 44
less one can expect 55
less pay and status 47
less pay than another 332
less pay than whites 226
less pith and moment 45
less real and active 73
less real and actual 98
less real and enduring 43
less real and potent 166
less real and pressing 45
less real and serious 133
less real and solemn 54
less real and urgent 47
less real than actual 58
less real than another 240
less real than appears 46
less real than before 171
less real than itself 85
less real than matter 214
less real than nature 46
less real than realism 73
less real than reality 65
less red and sunken 62
less run for office 56
less run its course 485
less she was pleased 41
less shy and active 60
less shy and retiring 121
less sum than twenty 259
less than all claims 270
less than all future 61
less than all issues 48
less than all jurors 41
less than all rights 122
less than all shares 157
less than all values 96
less than and greater 2293
less than any amount 82
less than any chosen 46
less than any female 91
less than any finite 1052
less than any former 43
less than any limits 186
less than any member 127
less than any monkey 92
less than any number 346
less than any person 385
less than are needed 93
less than being itself 87
less than both itself 47
less than but greater 47
less than death itself 380
less than did mothers 46
less than did whites 84
less than due credit 75
less than due regard 49
less than due weight 113
less than each number 49
less than fee simple 1598
less than for adults 231
less than for another 70
less than for anyone 51
less than for blacks 65
less than for carbon 58
less than for common 59
less than for copper 72
less than for direct 257
less than for double 74
less than for earlier 121
less than for england 79
less than for france 81
less than for higher 59
less than for larger 147
less than for liquid 93
less than for metals 78
less than for myself 63
less than for native 42
less than for normal 321
less than for public 87
less than for simple 77
less than for someone 48
less than for static 48
less than for whites 399
less than for younger 169
less than had already 56
less than has already 57
less than her actual 121
less than her brother 295
less than her desire 55
less than her earlier 99
less than her entire 225
less than her former 86
less than her friend 51
less than her height 44
less than her income 65
less than her normal 160
less than her proper 91
less than her sister 1023
less than her spouse 48
less than her terror 79
less than her twenty 50
less than her weight 43
less than his actions 123
less than his actual 414
less than his annual 93
less than his belief 54
less than his bodily 78
less than his brother 817
less than his career 83
less than his cousin 105
less than his demand 76
less than his desert 55
less than his desire 197
less than his earlier 238
less than his energy 95
less than his english 138
less than his entire 1881
less than his family 113
less than his feelings 56
less than his fellow 768
less than his formal 53
less than his former 482
less than his french 118
less than his friend 283
less than his future 51
less than his genius 562
less than his german 53
less than his hatred 83
less than his height 91
less than his income 1532
less than his initial 90
less than his little 40
less than his manner 50
less than his market 62
less than his master 621
less than his mental 135
less than his merits 105
less than his modern 50
less than his monthly 43
less than his native 52
less than his normal 483
less than his novels 57
less than his passion 67
less than his person 44
less than his policy 46
less than his preaching 57
less than his profit 144
less than his proper 543
less than his public 337
less than his pupils 53
less than his readers 85
less than his relief 53
less than his rights 103
less than his rivals 46
less than his salary 224
less than his second 40
less than his shaggy 89
less than his sister 458
less than his slaves 53
less than his strength 124
less than his talent 80
less than his thought 48
less than his twenty 49
less than his utmost 398
less than his vanity 70
less than his victim 72
less than his weekly 157
less than his weight 118
less than his wisdom 46
less than his wonted 203
less than his writings 109
less than his younger 95
less than its actual 2237
less than its amount 237
less than its annual 121
less than its assets 45
less than its atomic 82
less than its bullion 49
less than its carrying 689
less than its causes 49
